361	252.794
362	253.297
363	253.822
364	254.728
365	255.245
366	256.132
367	256.685
368	257.416
369	258.067
370	258.874
371	259.379
372	259.896
373	260.458
374	261.163
375	262.133
376	262.721
377	263.579
378	264.131
379	264.965
380	265.705
381	266.327
382	266.865
383	267.434
384	267.943
385	268.445
386	269.144
387	270.071
388	270.687
389	271.241
390	271.784
391	272.342
392	273.329
393	273.869
394	274.481
395	275.224
396	276.032
397	277.003
398	277.848
399	278.57
400	279.173
401	280.054
402	280.936
403	281.445
404	282.156
405	282.848
406	283.356
407	284.003
408	284.751
409	285.57
410	286.249
411	287.178
412	288.082
413	289.07
414	289.585
415	290.577
416	291.237
417	291.986
418	292.635
419	293.487
420	294.082
421	294.587
422	295.543
423	296.139
424	296.731
425	297.429
426	297.934
427	298.457
428	299.363
429	299.884
430	300.772
431	301.33
432	302.062
433	302.715
434	303.521
435	304.026
436	304.549
437	305.11
438	305.812
439	306.782
440	307.368
441	308.228
442	308.778
443	309.612
444	310.353
445	310.975
446	311.51
447	312.081
448	312.589
449	313.092
450	313.793
451	314.719
452	315.333
453	315.885
454	316.432
455	316.993
456	317.98
457	318.521
458	319.128
459	319.874
460	320.682
461	321.653
462	322.499
463	323.218
464	323.822
465	324.704
466	325.587
467	326.096
468	326.807
469	327.501
470	328.01
471	328.662
472	329.411
473	330.228
474	330.905
475	331.834
476	332.737
477	333.725
478	334.243
479	335.235
480	335.895
481	336.645
482	337.295
483	338.145
484	338.739
485	339.24
486	340.196
487	340.792
488	341.386
489	342.084
490	342.591
491	343.115
492	344.021
493	344.536
494	345.423
495	345.981
496	346.715
497	347.37
498	348.176
499	348.682
500	349.206
501	349.767
502	350.469
503	351.439
504	352.026
505	352.885
506	353.432
507	354.268
508	355.01
509	355.634
510	356.169
511	356.736
512	357.239
513	357.742
514	358.443
515	359.369
516	359.986
517	360.54
518	361.081
519	361.639
520	362.626
521	363.168
522	363.775
523	364.52
524	365.33
525	366.301
526	367.145
527	367.865
528	368.47
529	369.35
530	370.234
531	370.744
532	371.456
533	372.15
534	372.66
535	373.307
536	374.055
537	374.875
538	375.555
539	376.484
540	377.388
541	378.376
542	378.898
543	379.89
544	380.554
545	381.304
546	381.956
547	382.807
548	383.404
549	383.907
550	384.863
551	385.457
552	386.05
553	386.749
554	387.25
555	387.776
556	388.682
557	389.198
558	390.087
559	390.646
560	391.376
561	392.031
562	392.836
563	393.342
564	393.859
565	394.417
566	395.122
567	396.092
568	396.676
569	397.536
570	398.085
571	398.921
572	399.662
573	400.284
574	400.819
575	401.392
576	401.893
577	402.401
578	403.102
579	404.028
580	404.642
581	405.197
582	405.74
583	406.297
584	407.284
585	407.824
586	408.435
587	409.181
588	409.991
589	410.962
590	411.806
591	412.527
592	413.132
593	414.013
594	414.896
595	415.411
596	416.122
597	416.812
598	417.317
599	417.964
600	418.712
601	419.53
602	420.208
603	421.137
604	422.04
605	423.028
606	423.547
607	424.539
608	425.202
609	425.951
610	426.598
611	427.449
612	428.042
613	428.547
614	429.503
615	430.1
616	430.694
617	431.389
618	431.894
619	432.418
620	433.324
621	433.839
622	434.728
623	435.284
624	436.018
625	436.668
626	437.474
627	437.978
628	438.5
629	439.059
630	439.762
631	440.732
632	441.32
633	442.18
634	442.728
635	443.564
636	444.305
637	444.93
638	445.463
639	446.036
640	446.538
641	447.043
642	447.743
643	448.67
644	449.288
645	449.845
646	450.386
647	450.947
648	451.934
649	452.47
650	453.081
651	453.825
652	454.634
653	455.605
654	456.449
655	457.17
656	457.773
657	458.654
658	459.537
659	460.046
660	460.759
661	461.45
662	461.957
663	462.607
664	463.355
665	464.173
666	464.851
667	465.781
668	466.684
669	467.672
670	468.19
671	469.182
672	469.845
673	470.594
674	471.245
675	472.095
676	472.689
677	473.19
678	474.146
679	474.74
680	475.331
681	476.029
682	476.531
683	477.052
684	477.959
685	478.479
686	479.367
687	479.927
688	480.66
689	481.315
690	482.12
691	482.625
692	483.145
693	483.706
694	484.407
695	485.377
696	485.967
697	486.826
698	487.379
699	488.215
700	488.959
701	489.586
702	490.12
703	490.688
704	491.194
705	491.696
706	492.394
707	493.321
708	493.938
709	494.489
710	495.034
711	495.594
712	496.581
713	497.117
714	497.724
715	498.467
716	499.274
717	500.245
718	501.09
719	501.812
720	502.416
721	503.296
722	504.18
723	504.692
724	505.403
725	506.096
726	506.601
727	507.249
728	507.996
729	508.814
730	509.492
731	510.421
732	511.324
733	512.312
734	512.83
735	513.822
736	514.482
737	515.23
738	515.881
739	516.732
740	517.325
741	517.826
742	518.782
743	519.376
744	519.97
745	520.669
746	521.174
747	521.695
748	522.601
749	523.122
750	524.009
751	524.562
752	525.292
753	525.947
754	526.751
755	527.254
756	527.773
757	528.334
758	529.039
759	530.009
760	530.598
761	531.456
762	532.004
763	532.838
764	533.581
765	534.203
766	534.739
767	535.306
768	535.808
769	536.313
770	537.014
771	537.941
772	538.555
773	539.108
774	539.655
775	540.212
776	541.199
777	541.74
778	542.349
779	543.095
780	543.904
781	544.875
782	545.72
783	546.442
784	547.048
785	547.93
786	548.812
787	549.322
788	550.033
789	550.725
790	551.232
791	551.881
792	552.629
793	553.448
794	554.129
795	555.059
796	555.963
797	556.951
798	557.468
799	558.46
800	559.121
801	559.871
802	560.523
803	561.373
804	561.965
805	562.466
806	563.422
807	564.019
808	564.609
809	565.306
810	565.811
811	566.336
812	567.243
813	567.757
814	568.646
815	569.201
816	569.933
817	570.583
818	571.388
819	571.898
820	572.419
821	572.983
822	573.685
823	574.655
824	575.241
825	576.1
826	576.653
827	577.487
828	578.227
829	578.854
830	579.391
831	579.962
832	580.469
833	580.978
834	581.679
835	582.605
836	583.223
837	583.778
838	584.322
839	584.879
840	585.866
841	586.402
842	587.01
843	587.754
844	588.561
845	589.532
846	590.378
847	591.099
848	591.701
849	592.581
850	593.464
851	593.978
852	594.689
853	595.38
854	595.885
855	596.534
856	597.284
857	598.103
858	598.781
859	599.711
860	600.614
861	601.602
862	602.121
863	603.113
864	603.777
865	604.527
866	605.175
867	606.026
868	606.619
869	607.12
870	608.075
871	608.669
872	609.264
873	609.959
874	610.465
875	610.989
876	611.895
877	612.411
878	613.3
879	613.859
880	614.59
881	615.244
882	616.049
883	616.557
884	617.074
885	617.638
886	618.341
887	619.311
888	619.897
889	620.756
890	621.304
891	622.14
892	622.884
893	623.505
894	624.044
895	624.617
896	625.123
897	625.627
898	626.326
899	627.253
900	627.869
901	628.424
902	628.964
903	629.524
904	630.511
905	631.05
906	631.66
907	632.403
908	633.212
909	634.183
910	635.028
911	635.751
912	636.355
913	637.235
914	638.118
915	638.63
916	639.342
917	640.035
918	640.547
919	641.194
920	641.944
921	642.764
922	643.444
923	644.374
924	645.278
925	646.266
926	646.781
927	647.773
928	648.435
929	649.185
930	649.835
931	650.686
932	651.278
933	651.782
934	652.738
935	653.333
936	653.924
937	654.621
938	655.128
939	655.653
940	656.559
941	657.077
942	657.966
943	658.52
944	659.253
945	659.907
946	660.711
947	661.221
948	661.743
949	662.303
950	663.009
951	663.979
952	664.567
953	665.427
954	665.978
955	666.813
956	667.554
957	668.177
958	668.716
959	669.284
960	669.789
961	670.29
962	670.988
963	671.914
964	672.529
965	673.082
966	673.629
967	674.191
968	675.178
969	675.721
970	676.329
971	677.074
972	677.883
973	678.854
974	679.699
975	680.421
976	681.028
977	681.909
978	682.793
979	683.302
980	684.015
981	684.708
982	685.218
983	685.869
984	686.617
985	687.436
986	688.114
987	689.044
988	689.948
989	690.936
990	691.455
991	692.447
992	693.107
993	693.854
994	694.504
995	695.355
996	695.949
997	696.455
998	697.41
999	698.003
1000	698.593
1001	699.288
1002	699.796
1003	700.319
1004	701.225
1005	701.742
1006	702.631
1007	703.185
1008	703.918
1009	704.568
1010	705.374
1011	705.885
1012	706.406
1013	706.97
1014	707.675
1015	708.645
1016	709.234
1017	710.094
1018	710.643
1019	711.477
1020	712.221
1021	712.843
1022	713.379
1023	713.95
1024	714.454
1025	714.958
1026	715.657
1027	716.583
1028	717.201
1029	717.757
1030	718.301
1031	718.864
1032	719.851
1033	720.388
1034	720.997
1035	721.742
1036	722.549
1037	723.52
1038	724.365
1039	725.085
1040	725.689
1041	726.571
1042	727.455
1043	727.97
1044	728.684
1045	729.378
1046	729.887
1047	730.538
1048	731.287
1049	732.106
1050	732.786
1051	733.716
1052	734.62
1053	735.608
1054	736.13
1055	737.122
1056	737.782
1057	738.532
1058	739.182
1059	740.034
1060	740.626
1061	741.131
1062	742.087
1063	742.683
1064	743.274
1065	743.969
1066	744.478
1067	745.005
1068	745.911
1069	746.426
1070	747.313
1071	747.872
1072	748.604
1073	749.255
1074	750.062
1075	750.572
1076	751.092
1077	751.653
1078	752.357
1079	753.327
1080	753.912
1081	754.771
1082	755.318
1083	756.153
1084	756.895
1085	757.52
1086	758.057
1087	758.625
1088	759.132
1089	759.636
1090	760.336
1091	761.263
1092	761.88
1093	762.437
1094	762.978
1095	763.54
1096	764.527
1097	765.066
1098	765.676
1099	766.42
1100	767.229
1101	768.2
1102	769.046
1103	769.767
1104	770.371
1105	771.253
1106	772.136
1107	772.645
1108	773.356
1109	774.049
1110	774.558
1111	775.207
1112	775.956
1113	776.776
1114	777.453
1115	778.382
1116	779.285
1117	780.273
1118	780.791
1119	781.783
1120	782.445
1121	783.195
1122	783.847
1123	784.698
1124	785.291
1125	785.793
1126	786.749
1127	787.341
1128	787.935
1129	788.633
1130	789.142
1131	789.67
1132	790.576
1133	791.091
1134	791.98
1135	792.535
1136	793.266
1137	793.917
1138	794.722
1139	795.228
1140	795.75
1141	796.309
1142	797.012
1143	797.982
1144	798.566
1145	799.425
1146	799.975
1147	800.809
1148	801.552
1149	802.173
1150	802.707
1151	803.278
1152	803.783
1153	804.287
1154	804.986
1155	805.912
1156	806.531
1157	807.084
1158	807.63
1159	808.189
1160	809.176
1161	809.715
1162	810.324
1163	811.067
1164	811.875
1165	812.846
1166	813.691
1167	814.414
1168	815.022
1169	815.904
1170	816.788
1171	817.299
1172	818.009
1173	818.701
1174	819.207
1175	819.856
1176	820.604
1177	821.422
1178	822.098
1179	823.027
1180	823.93
1181	824.918
1182	825.437
1183	826.429
1184	827.091
1185	827.841
1186	828.489
1187	829.341
1188	829.936
1189	830.435
1190	831.39
1191	831.986
1192	832.576
1193	833.274
1194	833.782
1195	834.309
1196	835.215
1197	835.735
1198	836.623
1199	837.183
1200	837.914
1201	838.564
1202	839.369
1203	839.874
1204	840.396
1205	840.956
1206	841.659
1207	842.629
1208	843.216
1209	844.075
1210	844.626
1211	845.46
1212	846.201
1213	846.822
1214	847.362
1215	847.931
1216	848.437
1217	848.939
1218	849.638
1219	850.565
1220	851.179
1221	851.733
1222	852.279
1223	852.84
1224	853.827
1225	854.365
1226	854.973
1227	855.716
1228	856.523
1229	857.494
1230	858.338
1231	859.057
1232	859.663
1233	860.544
1234	861.427
1235	861.94
1236	862.65
1237	863.345
1238	863.855
1239	864.505
1240	865.255
1241	866.074
1242	866.75
1243	867.679
1244	868.582
1245	869.57
1246	870.088
1247	871.08
1248	871.74
1249	872.49
1250	873.141
1251	873.991
1252	874.583
1253	875.088
1254	876.044
1255	876.639
1256	877.232
1257	877.93
1258	878.437
1259	878.963
1260	879.869
1261	880.389
1262	881.277
1263	881.832
1264	882.563
1265	883.218
1266	884.025
1267	884.534
1268	885.055
1269	885.613
1270	886.318
1271	887.288
1272	887.876
1273	888.735
1274	889.287
1275	890.123
1276	890.864
1277	891.49
1278	892.026
1279	892.592
1280	893.096
1281	893.603
1282	894.303
1283	895.229
1284	895.844
1285	896.396
1286	896.936
1287	897.492
1288	898.479
1289	899.018
1290	899.626
1291	900.369
1292	901.178
1293	902.149
1294	902.994
1295	903.716
1296	904.323
1297	905.205
1298	906.087
1299	906.597
1300	907.309
1301	908.0
1302	908.511
1303	909.161
1304	909.909
1305	910.728
1306	911.408
1307	912.338
1308	913.242
1309	914.23
1310	914.746
1311	915.738
1312	916.4
1313	917.149
1314	917.798
1315	918.65
1316	919.247
1317	919.748
1318	920.704
1319	921.3
1320	921.895
1321	922.589
1322	923.095
1323	923.618
1324	924.524
1325	925.045
1326	925.933
1327	926.489
1328	927.222
1329	927.875
1330	928.68
1331	929.191
1332	929.714
1333	930.276
1334	930.981
1335	931.951
1336	932.539
1337	933.399
1338	933.949
1339	934.783
1340	935.526
1341	936.151
1342	936.686
1343	937.252
1344	937.757
1345	938.266
1346	938.965
1347	939.892
1348	940.507
1349	941.058
1350	941.604
1351	942.165
1352	943.152
1353	943.69
1354	944.299
1355	945.044
1356	945.852
1357	946.823
1358	947.668
1359	948.388
1360	948.991
1361	949.871
1362	950.753
1363	951.267
1364	951.978
1365	952.669
1366	953.177
1367	953.828
1368	954.576
1369	955.395
1370	956.074
1371	957.003
1372	957.906
1373	958.894
1374	959.414
1375	960.406
1376	961.07
1377	961.82
1378	962.468
1379	963.32
1380	963.918
1381	964.419
1382	965.375
1383	965.97
1384	966.561
1385	967.26
1386	967.765
1387	968.292
1388	969.199
1389	969.715
1390	970.603
1391	971.161
1392	971.893
1393	972.547
1394	973.352
1395	973.861
1396	974.385
1397	974.948
1398	975.651
1399	976.621
1400	977.205
1401	978.065
1402	978.617
1403	979.453
1404	980.194
1405	980.819
1406	981.352
1407	981.92
1408	982.422
1409	982.925
1410	983.623
1411	984.55
1412	985.166
1413	985.717
1414	986.262
1415	986.821
1416	987.808
1417	988.348
1418	988.955
1419	989.699
1420	990.507
1421	991.478
1422	992.322
1423	993.043
1424	993.647
1425	994.528
1426	995.412
1427	995.922
1428	996.634
1429	997.326
1430	997.837
1431	998.486
1432	999.236
1433	1000.053
1434	1000.729
1435	1001.659
1436	1002.563
1437	1003.551
1438	1004.067
1439	1005.059
1440	1005.722
1441	1006.469
1442	1007.12
1443	1007.972
1444	1008.566
1445	1009.07
1446	1010.025
1447	1010.619
1448	1011.212
1449	1011.907
1450	1012.414
1451	1012.941
1452	1013.847
1453	1014.364
1454	1015.252
1455	1015.806
1456	1016.537
1457	1017.19
1458	1017.996
1459	1018.5
1460	1019.02
1461	1019.585
1462	1020.29
1463	1021.26
1464	1021.847
1465	1022.707
1466	1023.254
1467	1024.088
1468	1024.831
1469	1025.455
1470	1025.994
1471	1026.564
1472	1027.07
1473	1027.577
1474	1028.276
1475	1029.202
1476	1029.82
1477	1030.375
1478	1030.915
1479	1031.475
1480	1032.462
1481	1033.004
1482	1033.612
1483	1034.356
1484	1035.164
1485	1036.135
1486	1036.979
1487	1037.699
1488	1038.306
1489	1039.187
1490	1040.07
1491	1040.584
1492	1041.294
1493	1041.986
1494	1042.493
1495	1043.144
1496	1043.892
1497	1044.712
1498	1045.392
1499	1046.322
1500	1047.225
1501	1048.213
1502	1048.728
1503	1049.72
1504	1050.384
1505	1051.133
1506	1051.783
1507	1052.634
1508	1053.228
1509	1053.73
1510	1054.685
1511	1055.277
1512	1055.871
1513	1056.569
1514	1057.073
1515	1057.601
1516	1058.508
1517	1059.023
1518	1059.912
1519	1060.467
1520	1061.197
1521	1061.847
1522	1062.653
1523	1063.163
1524	1063.685
1525	1064.244
1526	1064.945
1527	1065.915
1528	1066.499
1529	1067.358
1530	1067.911
1531	1068.747
1532	1069.49
1533	1070.116
1534	1070.651
1535	1071.218
1536	1071.724
1537	1072.225
1538	1072.923
1539	1073.849
1540	1074.466
1541	1075.016
1542	1075.558
1543	1076.118
1544	1077.105
1545	1077.641
1546	1078.247
1547	1078.992
1548	1079.801
1549	1080.772
1550	1081.618
1551	1082.338
1552	1082.945
1553	1083.826
1554	1084.71
1555	1085.22
1556	1085.93
1557	1086.624
1558	1087.13
1559	1087.777
1560	1088.525
1561	1089.345
1562	1090.021
1563	1090.95
1564	1091.853
1565	1092.841
1566	1093.358
1567	1094.35
1568	1095.013
1569	1095.761
1570	1096.413
1571	1097.263
1572	1097.861
1573	1098.365
1574	1099.32
1575	1099.916
1576	1100.506
1577	1101.201
1578	1101.703
1579	1102.23
1580	1103.137
1581	1103.656
1582	1104.544
1583	1105.1
1584	1105.832
1585	1106.483
1586	1107.287
1587	1107.792
1588	1108.313
1589	1108.877
1590	1109.581
1591	1110.551
1592	1111.138
1593	1111.997
1594	1112.55
1595	1113.385
1596	1114.127
1597	1114.751
1598	1115.287
1599	1115.858
1600	1116.36
1601	1116.869
1602	1117.568
1603	1118.494
1604	1119.112
1605	1119.662
1606	1120.208
1607	1120.764
1608	1121.751
1609	1122.291
1610	1122.903
1611	1123.646
1612	1124.454
1613	1125.425
1614	1126.269
1615	1126.99
1616	1127.593
1617	1128.475
1618	1129.358
1619	1129.869
1620	1130.58
1621	1131.272
1622	1131.778
1623	1132.428
1624	1133.175
1625	1133.993
1626	1134.674
1627	1135.603
1628	1136.506
1629	1137.494
1630	1138.01
1631	1139.002
1632	1139.665
1633	1140.413
1634	1141.064
1635	1141.914
1636	1142.506
1637	1143.011
1638	1143.967
1639	1144.56
1640	1145.154
1641	1145.851
1642	1146.358
1643	1146.882
1644	1147.788
1645	1148.306
1646	1149.194
1647	1149.748
1648	1150.478
1649	1151.133
1650	1151.94
1651	1152.451
1652	1152.975
1653	1153.539
1654	1154.242
1655	1155.212
1656	1155.797
1657	1156.655
1658	1157.208
1659	1158.043
1660	1158.784
1661	1159.406
1662	1159.939
1663	1160.506
1664	1161.013
1665	1161.517
1666	1162.219
1667	1163.145
1668	1163.758
1669	1164.315
1670	1164.858
1671	1165.418
1672	1166.405
1673	1166.943
1674	1167.551
1675	1168.296
1676	1169.104
1677	1170.075
1678	1170.919
1679	1171.64
1680	1172.247
1681	1173.128
1682	1174.01
1683	1174.518
1684	1175.231
1685	1175.925
1686	1176.437
1687	1177.084
1688	1177.834
1689	1178.653
1690	1179.329
1691	1180.258
1692	1181.161
1693	1182.149
1694	1182.668
1695	1183.66
1696	1184.324
1697	1185.072
1698	1185.722
1699	1186.572
1700	1187.17
1701	1187.677
1702	1188.633
1703	1189.225
1704	1189.817
1705	1190.513
1706	1191.015
1707	1191.536
1708	1192.442
1709	1192.963
1710	1193.851
1711	1194.405
1712	1195.138
1713	1195.791
1714	1196.598
1715	1197.105
1716	1197.629
1717	1198.187
1718	1198.89
1719	1199.86
1720	1200.447
1721	1201.306
1722	1201.857
1723	1202.692
1724	1203.436
1725	1204.06
1726	1204.6
1727	1205.169
1728	1205.672
1729	1206.18
1730	1206.881
1731	1207.807
1732	1208.422
1733	1208.977
1734	1209.524
1735	1210.082
1736	1211.069
1737	1211.608
1738	1212.215
1739	1212.957
1740	1213.765
1741	1214.736
1742	1215.582
1743	1216.302
1744	1216.909
1745	1217.79
1746	1218.674
1747	1219.188
1748	1219.9
1749	1220.591
1750	1221.097
1751	1221.747
1752	1222.496
1753	1223.314
1754	1223.993
1755	1224.922
1756	1225.825
1757	1226.813
1758	1227.329
1759	1228.321
1760	1228.984
1761	1229.732
1762	1230.384
1763	1231.234
1764	1231.827
1765	1232.33
1766	1233.286
1767	1233.879
1768	1234.47
1769	1235.167
1770	1235.669
1771	1236.193
1772	1237.099
1773	1237.615
1774	1238.504
1775	1239.061
1776	1239.793
1777	1240.446
1778	1241.253
1779	1241.76
1780	1242.282
1781	1242.84
1782	1243.546
1783	1244.516
1784	1245.101
1785	1245.96
1786	1246.506
1787	1247.342
1788	1248.085
1789	1248.711
1790	1249.246
1791	1249.817
1792	1250.32
1793	1250.828
1794	1251.527
1795	1252.454
1796	1253.073
1797	1253.628
1798	1254.169
1799	1254.728
1800	1255.715
1801	1256.251
1802	1256.857
1803	1257.601
1804	1258.41
1805	1259.381
1806	1260.225
1807	1260.946
1808	1261.553
1809	1262.434
1810	1263.318
1811	1263.827
1812	1264.54
1813	1265.233
1814	1265.744
1815	1266.394
1816	1267.144
1817	1267.962
1818	1268.643
1819	1269.573
1820	1270.477
1821	1271.465
1822	1271.983
1823	1272.975
1824	1273.637
1825	1274.384
1826	1275.034
1827	1275.886
1828	1276.479
1829	1276.979
1830	1277.935
1831	1278.532
1832	1279.127
1833	1279.824
1834	1280.327
1835	1280.854
1836	1281.76
1837	1282.277
1838	1283.166
1839	1283.722
1840	1284.454
1841	1285.104
1842	1285.908
1843	1286.411
1844	1286.932
1845	1287.494
1846	1288.197
1847	1289.167
1848	1289.753
1849	1290.613
1850	1291.16
1851	1291.995
1852	1292.736
1853	1293.361
1854	1293.898
1855	1294.468
1856	1294.976
1857	1295.48
1858	1296.177
1859	1297.103
1860	1297.717
1861	1298.273
1862	1298.815
1863	1299.375
1864	1300.362
1865	1300.904
1866	1301.516
1867	1302.258
1868	1303.068
1869	1304.039
1870	1304.885
1871	1305.605
1872	1306.207
1873	1307.088
1874	1307.97
1875	1308.481
1876	1309.191
1877	1309.882
1878	1310.394
1879	1311.042
1880	1311.79
1881	1312.609
1882	1313.288
1883	1314.217
1884	1315.121
1885	1316.109
1886	1316.628
1887	1317.62
1888	1318.283
1889	1319.032
1890	1319.679
1891	1320.529
1892	1321.123
1893	1321.63
1894	1322.586
1895	1323.182
1896	1323.773
1897	1324.472
1898	1324.976
1899	1325.497
1900	1326.403
1901	1326.917
1902	1327.805
1903	1328.362
1904	1329.093
1905	1329.746
1906	1330.551
1907	1331.061
1908	1331.578
1909	1332.14
1910	1332.845
1911	1333.815
1912	1334.399
1913	1335.257
1914	1335.804
1915	1336.638
1916	1337.379
1917	1338.003
1918	1338.54
1919	1339.111
1920	1339.615
1921	1340.121
1922	1340.822
1923	1341.748
1924	1342.366
1925	1342.919
1926	1343.459
1927	1344.019
1928	1345.006
1929	1345.545
1930	1346.153
1931	1346.896
1932	1347.705
1933	1348.676
1934	1349.52
1935	1350.241
1936	1350.844
1937	1351.725
1938	1352.608
1939	1353.12
1940	1353.831
1941	1354.525
1942	1355.032
1943	1355.68
1944	1356.43
1945	1357.249
1946	1357.925
1947	1358.855
1948	1359.759
1949	1360.747
1950	1361.262
1951	1362.254
1952	1362.916
1953	1363.667
1954	1364.314
1955	1365.164
1956	1365.757
1957	1366.259
1958	1367.215
1959	1367.811
1960	1368.403
1961	1369.101
1962	1369.61
1963	1370.133
1964	1371.04
1965	1371.557
1966	1372.446
1967	1373.004
1968	1373.735
1969	1374.386
1970	1375.19
1971	1375.701
1972	1376.218
1973	1376.778
1974	1377.482
1975	1378.452
1976	1379.042
1977	1379.901
1978	1380.449
1979	1381.283
1980	1382.027
1981	1382.651
1982	1383.186
1983	1383.759
1984	1384.264
1985	1384.768
1986	1385.465
1987	1386.391
1988	1387.004
1989	1387.557
1990	1388.102
1991	1388.659
1992	1389.646
1993	1390.187
1994	1390.793
1995	1391.538
1996	1392.348
1997	1393.319
1998	1394.164
1999	1394.884
2000	1395.49
2001	1396.37
2002	1397.253
2003	1397.765
2004	1398.476
2005	1399.17
2006	1399.677
2007	1400.328
2008	1401.078
2009	1401.897
2010	1402.574
2011	1403.503
2012	1404.406
2013	1405.394
2014	1405.91
2015	1406.902
2016	1407.564
2017	1408.312
2018	1408.962
2019	1409.814
2020	1410.407
2021	1410.908
2022	1411.864
2023	1412.458
2024	1413.052
2025	1413.75
2026	1414.254
2027	1414.779
2028	1415.686
2029	1416.2
2030	1417.088
2031	1417.644
2032	1418.375
2033	1419.03
2034	1419.836
2035	1420.343
2036	1420.863
2037	1421.424
2038	1422.13
2039	1423.1
2040	1423.688
2041	1424.547
2042	1425.096
2043	1425.932
2044	1426.672
2045	1427.297
2046	1427.835
2047	1428.406
2048	1428.908
2049	1429.41
2050	1430.11
2051	1431.036
2052	1431.653
2053	1432.205
