361	252.736
362	253.24
363	253.761
364	254.667
365	255.181
366	256.069
367	256.626
368	257.357
369	258.01
370	258.814
371	259.325
372	259.842
373	260.402
374	261.106
375	262.076
376	262.666
377	263.525
378	264.074
379	264.91
380	265.65
381	266.275
382	266.813
383	267.384
384	267.886
385	268.39
386	269.09
387	270.016
388	270.633
389	271.185
390	271.728
391	272.29
392	273.277
393	273.813
394	274.423
395	275.168
396	275.978
397	276.949
398	277.794
399	278.514
400	279.12
401	280.0
402	280.883
403	281.397
404	282.108
405	282.802
406	283.31
407	283.958
408	284.705
409	285.522
410	286.199
411	287.129
412	288.033
413	289.021
414	289.542
415	290.534
416	291.198
417	291.948
418	292.595
419	293.446
420	294.039
421	294.539
422	295.494
423	296.089
424	296.685
425	297.381
426	297.889
427	298.417
428	299.324
429	299.839
430	300.726
431	301.285
432	302.016
433	302.666
434	303.472
435	303.983
436	304.506
437	305.065
438	305.77
439	306.74
440	307.328
441	308.186
442	308.738
443	309.573
444	310.317
445	310.939
446	311.473
447	312.042
448	312.544
449	313.052
450	313.752
451	314.679
452	315.297
453	315.852
454	316.393
455	316.95
456	317.937
457	318.476
458	319.085
459	319.83
460	320.64
461	321.611
462	322.457
463	323.177
464	323.78
465	324.661
466	325.544
467	326.055
468	326.769
469	327.463
470	327.973
471	328.619
472	329.367
473	330.184
474	330.862
475	331.792
476	332.695
477	333.683
478	334.202
479	335.194
480	335.854
481	336.605
482	337.252
483	338.104
484	338.698
485	339.2
486	340.155
487	340.749
488	341.342
489	342.037
490	342.539
491	343.061
492	343.968
493	344.485
494	345.373
495	345.927
496	346.661
497	347.311
498	348.118
499	348.623
500	349.145
501	349.705
502	350.41
503	351.38
504	351.967
505	352.826
506	353.374
507	354.208
508	354.951
509	355.577
510	356.115
511	356.681
512	357.187
513	357.689
514	358.389
515	359.315
516	359.931
517	360.487
518	361.033
519	361.595
520	362.582
521	363.123
522	363.733
523	364.477
524	365.286
525	366.257
526	367.101
527	367.821
528	368.426
529	369.308
530	370.191
531	370.705
532	371.417
533	372.108
534	372.619
535	373.268
536	374.018
537	374.836
538	375.517
539	376.446
540	377.35
541	378.338
542	378.859
543	379.851
544	380.512
545	381.262
546	381.913
547	382.763
548	383.357
549	383.858
550	384.813
551	385.405
552	385.996
553	386.693
554	387.199
555	387.721
556	388.627
557	389.143
558	390.031
559	390.586
560	391.32
561	391.974
562	392.78
563	393.289
564	393.81
565	394.37
566	395.075
567	396.045
568	396.629
569	397.488
570	398.04
571	398.876
572	399.619
573	400.242
574	400.775
575	401.345
576	401.853
577	402.358
578	403.059
579	403.986
580	404.603
581	405.157
582	405.7
583	406.26
584	407.247
585	407.787
586	408.394
587	409.136
588	409.943
589	410.914
590	411.759
591	412.481
592	413.087
593	413.967
594	414.851
595	415.365
596	416.075
597	416.766
598	417.271
599	417.922
600	418.673
601	419.492
602	420.169
603	421.099
604	422.002
605	422.99
606	423.507
607	424.499
608	425.162
609	425.912
610	426.562
611	427.412
612	428.005
613	428.509
614	429.465
615	430.061
616	430.654
617	431.35
618	431.852
619	432.376
620	433.283
621	433.801
622	434.689
623	435.249
624	435.983
625	436.636
626	436.636
627	436.636
628	437.154
629	437.716
630	437.716
631	437.716
632	438.3
633	438.3
634	438.846
635	439.682
636	439.682
637	440.304
638	440.841
639	440.841
640	440.841
641	441.346
642	441.346
643	442.272
644	442.887
645	443.442
646	443.989
647	444.549
648	445.536
649	446.076
650	446.682
651	447.427
652	448.236
653	449.207
654	450.051
655	450.773
656	451.378
657	452.258
658	453.141
659	453.654
660	454.368
661	455.06
662	455.57
663	456.22
664	456.97
665	457.79
666	458.468
667	459.398
668	460.301
669	461.289
670	461.811
671	462.803
672	463.463
673	464.211
674	464.862
675	465.712
676	466.309
677	466.809
678	467.765
679	468.362
680	468.953
681	469.648
682	470.155
683	470.68
684	471.586
685	472.103
686	472.992
687	473.551
688	474.284
689	474.934
690	475.741
691	476.25
692	476.77
693	477.33
694	478.032
695	479.002
696	479.59
697	480.449
698	480.997
699	481.833
700	482.576
701	483.198
702	483.737
703	484.305
704	484.811
705	485.314
706	486.016
707	486.942
708	487.558
709	488.111
710	488.655
711	489.214
712	490.201
713	490.738
714	491.348
715	492.091
716	492.901
717	493.872
718	494.716
719	495.436
720	496.039
721	496.92
722	497.804
723	498.317
724	499.028
725	499.721
726	500.233
727	500.883
728	501.63
729	502.448
730	503.125
731	504.054
732	504.957
733	505.945
734	506.466
735	507.458
736	508.12
737	508.868
738	509.519
739	510.371
740	510.968
741	511.468
742	512.424
743	513.017
744	513.612
745	514.309
746	514.817
747	515.338
748	516.245
749	516.759
750	517.648
751	518.207
752	518.94
753	519.594
754	520.398
755	520.905
756	521.427
757	521.989
758	522.694
759	523.664
760	524.25
761	525.108
762	525.66
763	526.496
764	527.239
765	527.862
766	528.4
767	528.97
768	529.472
769	529.978
770	530.677
771	531.603
772	532.219
773	532.775
774	533.316
775	533.875
776	534.862
777	535.404
778	536.01
779	536.753
780	537.563
781	538.534
782	539.378
783	540.098
784	540.701
785	541.582
786	542.466
787	542.979
788	543.692
789	544.383
790	544.889
791	545.541
792	546.291
793	547.108
794	547.787
795	548.716
796	549.62
797	550.608
798	551.13
799	552.122
800	552.786
801	553.536
802	554.188
803	555.039
804	555.632
805	556.137
806	557.093
807	557.69
808	558.284
809	558.979
810	559.484
811	560.005
812	560.912
813	561.432
814	562.32
815	562.88
816	563.613
817	564.268
818	565.073
819	565.576
820	566.095
821	566.656
822	567.361
823	568.331
824	568.92
825	569.778
826	570.326
827	571.16
828	571.9
829	572.527
830	573.064
831	573.635
832	574.142
833	574.647
834	575.348
835	576.274
836	576.892
837	577.447
838	577.991
839	578.548
840	579.535
841	580.071
842	580.679
843	581.424
844	582.233
845	583.204
846	584.049
847	584.771
848	585.378
849	586.259
850	587.143
851	587.658
852	588.372
853	589.066
854	589.575
855	590.226
856	590.975
857	591.794
858	592.474
859	593.403
860	594.306
861	595.294
862	595.812
863	596.804
864	597.466
865	598.216
866	598.868
867	599.72
868	600.315
869	600.814
870	601.769
871	602.365
872	602.955
873	603.653
874	604.161
875	604.687
876	605.593
877	606.113
878	607.001
879	607.556
880	608.287
881	608.942
882	609.749
883	610.254
884	610.775
885	611.339
886	612.043
887	613.013
888	613.6
889	614.459
890	615.012
891	615.847
892	616.588
893	617.21
894	617.743
895	618.31
896	618.817
897	619.326
898	620.025
899	620.951
900	621.564
901	622.121
902	622.664
903	623.224
904	624.211
905	624.749
906	625.357
907	626.099
908	626.907
909	627.878
910	628.724
911	629.444
912	630.051
913	630.932
914	631.816
915	632.325
916	633.038
917	633.731
918	634.242
919	634.892
920	635.642
921	636.46
922	637.141
923	638.07
924	638.974
925	639.962
926	640.481
927	641.473
928	642.136
929	642.885
930	643.532
931	644.382
932	644.975
933	645.477
934	646.433
935	647.029
936	647.621
937	648.319
938	648.828
939	649.355
940	650.261
941	650.778
942	651.666
943	652.22
944	652.951
945	653.603
946	654.408
947	654.914
948	655.438
949	656.001
950	656.705
951	657.675
952	658.263
953	659.121
954	659.667
955	660.501
956	661.242
957	661.869
958	662.405
959	662.973
960	663.479
961	663.984
962	664.683
963	665.609
964	666.223
965	666.777
966	667.317
967	667.877
968	668.864
969	669.406
970	670.016
971	670.76
972	671.568
973	672.539
974	673.383
975	674.104
976	674.707
977	675.587
978	676.469
979	676.981
980	677.693
981	678.384
982	678.895
983	679.543
984	680.292
985	681.111
986	681.788
987	682.718
988	683.621
989	684.609
990	685.126
991	686.118
992	686.781
993	687.531
994	688.178
995	689.029
996	689.622
997	690.125
998	691.081
999	691.677
1000	692.272
1001	692.968
1002	693.47
1003	693.996
1004	694.902
1005	695.423
1006	696.311
1007	696.871
1008	697.603
1009	698.255
1010	699.06
1011	699.565
1012	700.088
1013	700.649
1014	701.35
1015	702.32
1016	702.908
1017	703.767
1018	704.314
1019	705.15
1020	705.894
1021	706.517
1022	707.054
1023	707.624
1024	708.127
1025	708.633
1026	709.335
1027	710.261
1028	710.879
1029	711.431
1030	711.973
1031	712.536
1032	713.523
1033	714.064
1034	714.671
1035	715.414
1036	716.223
1037	717.194
1038	718.038
1039	718.76
1040	719.365
1041	720.245
1042	721.129
1043	721.64
1044	722.35
1045	723.044
1046	723.55
1047	724.197
1048	724.947
1049	725.765
1050	726.444
1051	727.373
1052	728.276
1053	729.264
1054	729.785
1055	730.777
1056	731.44
1057	732.188
1058	732.838
1059	733.69
1060	734.286
1061	734.787
1062	735.742
1063	736.339
1064	736.934
1065	737.632
1066	738.141
1067	738.662
1068	739.568
1069	740.089
1070	740.978
1071	741.533
1072	742.265
1073	742.919
1074	743.724
1075	744.229
1076	744.753
1077	745.314
1078	746.018
1079	746.988
1080	747.577
1081	748.436
1082	748.987
1083	749.821
1084	750.562
1085	751.188
1086	751.722
1087	752.295
1088	752.796
1089	753.302
1090	754.003
1091	754.93
1092	755.544
1093	756.1
1094	756.646
1095	757.207
1096	758.194
1097	758.735
1098	759.344
1099	760.086
1100	760.894
1101	761.865
1102	762.71
1103	763.43
1104	764.036
1105	764.917
1106	765.8
1107	766.313
1108	767.023
1109	767.718
1110	768.223
1111	768.87
1112	769.62
1113	770.438
1114	771.116
1115	772.045
1116	772.948
1117	773.936
1118	774.458
1119	775.45
1120	776.111
1121	776.86
1122	777.508
1123	778.359
1124	778.953
1125	779.459
1126	780.415
1127	781.009
1128	781.599
1129	782.293
1130	782.796
1131	783.322
1132	784.229
1133	784.749
1134	785.637
1135	786.193
1136	786.927
1137	787.582
1138	788.387
1139	788.892
1140	789.41
1141	789.975
1142	790.68
1143	791.65
1144	792.238
1145	793.097
1146	793.643
1147	794.478
1148	795.22
1149	795.845
1150	796.383
1151	796.952
1152	797.454
1153	797.955
1154	798.657
1155	799.584
1156	800.2
1157	800.755
1158	801.301
1159	801.864
1160	802.851
1161	803.388
1162	803.994
1163	804.736
1164	805.545
1165	806.516
1166	807.36
1167	808.081
1168	808.688
1169	809.568
1170	810.451
1171	810.451
1172	811.163
1173	811.857
1174	812.363
1175	813.012
1176	813.012
1177	813.012
1178	813.688
1179	813.688
1180	813.688
1181	813.688
1182	814.205
1183	814.205
1184	814.867
1185	815.617
1186	815.617
1187	816.468
1188	817.064
1189	817.569
1190	818.525
1191	819.12
1192	819.714
1193	820.411
1194	820.914
1195	821.441
1196	822.347
1197	822.868
1198	823.756
1199	824.311
1200	825.041
1201	825.693
1202	826.497
1203	827.003
1204	827.52
1205	828.079
1206	828.784
1207	829.754
1208	830.342
1209	831.2
1210	831.752
1211	832.588
1212	833.33
1213	833.953
1214	834.49
1215	835.06
1216	835.565
1217	836.074
1218	836.772
1219	837.698
1220	838.316
1221	838.872
1222	839.414
1223	839.972
1224	840.959
1225	841.497
1226	842.108
1227	842.852
1228	843.661
1229	844.632
1230	845.477
1231	846.198
1232	846.806
1233	847.687
1234	848.57
1235	849.085
1236	849.798
1237	850.489
1238	851.0
1239	851.65
1240	852.399
1241	853.218
1242	853.897
1243	854.826
1244	855.729
1245	856.717
1246	857.236
1247	858.228
1248	858.891
1249	859.642
1250	860.29
1251	861.14
1252	861.737
1253	862.243
1254	863.199
1255	863.793
1256	864.384
1257	865.083
1258	865.585
1259	866.108
1260	867.014
1261	867.535
1262	868.423
1263	868.981
1264	869.713
1265	870.366
1266	871.173
1267	871.678
1268	872.195
1269	872.757
1270	873.462
1271	874.432
1272	875.02
1273	875.878
1274	876.43
1275	877.264
1276	878.004
1277	878.626
1278	879.164
1279	879.733
1280	880.242
1281	880.744
1282	881.443
1283	882.37
1284	882.986
1285	883.54
1286	884.083
1287	884.641
1288	885.628
1289	886.168
1290	886.774
1291	887.519
1292	888.329
1293	889.3
1294	890.144
1295	890.863
1296	891.466
1297	892.347
1298	893.231
1299	893.74
1300	894.451
1301	895.143
1302	895.651
1303	896.298
1304	897.046
1305	897.865
1306	898.542
1307	899.471
1308	900.375
1309	901.363
1310	901.878
1311	902.87
1312	903.53
1313	904.279
1314	904.928
1315	905.78
1316	906.375
1317	906.88
1318	907.836
1319	908.432
1320	909.024
1321	909.722
1322	910.227
1323	910.75
1324	911.656
1325	912.173
1326	913.06
1327	913.613
1328	914.344
1329	914.995
1330	915.802
1331	916.307
1332	916.824
1333	917.382
1334	918.087
1335	919.057
1336	919.641
1337	920.501
1338	921.05
1339	921.886
1340	922.627
1341	923.252
1342	923.785
1343	924.358
1344	924.86
1345	925.368
1346	926.069
1347	926.995
1348	927.613
1349	928.17
1350	928.711
1351	929.272
1352	930.259
1353	930.795
1354	931.406
1355	932.15
1356	932.957
1357	933.928
1358	934.773
1359	935.495
1360	936.099
1361	936.979
1362	937.863
1363	938.375
1364	939.086
1365	939.778
1366	940.285
1367	940.934
1368	941.682
1369	942.501
1370	943.182
1371	944.112
1372	945.015
1373	946.003
1374	946.522
1375	947.514
1376	948.178
1377	948.928
1378	949.576
1379	950.427
1380	951.021
1381	951.527
1382	952.482
1383	953.075
1384	953.665
1385	954.36
1386	954.868
1387	955.391
1388	956.297
1389	956.812
1390	957.699
1391	958.258
1392	958.99
1393	959.641
1394	960.448
1395	960.958
1396	961.48
1397	962.039
1398	962.742
1399	963.712
1400	964.296
1401	965.155
1402	965.705
1403	966.539
1404	967.28
1405	967.901
1406	968.441
1407	969.01
1408	969.516
1409	970.02
1410	970.719
1411	971.645
1412	972.259
1413	972.813
1414	973.359
1415	973.92
1416	974.907
1417	975.445
1418	976.053
1419	976.796
1420	977.605
1421	978.576
1422	979.422
1423	980.142
1424	980.749
1425	981.63
1426	982.514
1427	983.024
1428	983.735
1429	984.427
1430	984.933
1431	985.583
1432	986.33
1433	987.148
1434	987.829
1435	988.758
1436	989.661
1437	990.649
1438	991.168
1439	992.16
1440	992.824
1441	993.572
1442	994.222
1443	995.072
1444	995.665
1445	996.168
1446	997.124
1447	997.717
1448	998.308
1449	999.005
1450	999.507
1451	1000.031
1452	1000.937
1453	1001.451
1454	1002.339
1455	1002.896
1456	1003.627
1457	1004.28
1458	1005.085
1459	1005.595
1460	1006.112
1461	1006.672
1462	1007.376
1463	1008.346
1464	1008.936
1465	1009.795
1466	1010.343
1467	1011.177
1468	1011.918
1469	1012.54
1470	1013.08
1471	1013.651
1472	1014.155
1473	1014.657
1474	1015.357
1475	1016.283
1476	1016.897
1477	1017.451
1478	1017.992
1479	1018.551
1480	1019.538
1481	1020.075
1482	1020.685
1483	1021.43
1484	1022.238
1485	1023.209
1486	1024.053
1487	1024.774
1488	1025.377
1489	1026.257
1490	1027.139
1491	1027.652
1492	1028.364
1493	1029.055
1494	1029.566
1495	1030.214
1496	1030.963
1497	1031.782
1498	1032.459
1499	1033.388
1500	1034.291
1501	1035.279
1502	1035.796
1503	1036.788
1504	1037.451
1505	1038.201
1506	1038.848
1507	1039.699
1508	1040.292
1509	1040.795
1510	1041.751
1511	1042.347
1512	1042.942
1513	1043.638
1514	1044.14
1515	1044.668
1516	1045.574
1517	1046.095
1518	1046.983
1519	1047.543
1520	1048.275
1521	1048.927
1522	1049.732
1523	1050.242
1524	1050.765
1525	1051.326
1526	1052.027
1527	1052.997
1528	1053.585
1529	1054.444
1530	1054.991
1531	1055.825
1532	1056.569
1533	1057.192
1534	1057.729
1535	1058.299
1536	1058.802
1537	1059.308
1538	1060.01
1539	1060.936
1540	1061.554
1541	1062.106
1542	1062.648
1543	1063.211
1544	1064.198
1545	1064.739
1546	1065.346
1547	1066.092
1548	1066.901
1549	1067.872
1550	1068.716
1551	1069.438
1552	1070.043
1553	1070.923
1554	1071.807
1555	1072.32
1556	1073.03
1557	1073.724
1558	1074.23
1559	1074.877
1560	1075.627
1561	1076.445
1562	1077.124
1563	1078.054
1564	1078.957
1565	1079.945
1566	1080.466
1567	1081.458
1568	1082.121
1569	1082.869
1570	1083.519
1571	1084.371
1572	1084.967
1573	1085.468
1574	1086.423
1575	1087.02
1576	1087.615
1577	1088.313
1578	1088.822
1579	1089.348
1580	1090.254
1581	1090.775
1582	1091.664
1583	1092.219
1584	1092.951
1585	1093.605
1586	1094.41
1587	1094.917
1588	1095.441
1589	1096.002
1590	1096.706
1591	1097.676
1592	1098.265
1593	1099.124
1594	1099.675
1595	1100.508
1596	1101.25
1597	1101.871
1598	1102.405
1599	1102.976
1600	1103.477
1601	1103.98
1602	1104.68
1603	1105.607
1604	1106.226
1605	1106.783
1606	1107.327
1607	1107.889
1608	1108.876
1609	1109.417
1610	1110.028
1611	1110.77
1612	1111.578
1613	1112.549
1614	1113.395
1615	1114.114
1616	1114.721
1617	1115.603
1618	1116.486
1619	1116.999
1620	1117.71
1621	1118.405
1622	1118.915
1623	1119.562
1624	1120.309
1625	1121.128
1626	1121.807
1627	1122.736
1628	1123.64
1629	1124.628
1630	1125.146
1631	1126.138
1632	1126.799
1633	1127.549
1634	1128.2
1635	1129.051
1636	1129.644
1637	1130.148
1638	1131.103
1639	1131.698
1640	1132.294
1641	1132.988
1642	1133.493
1643	1134.019
1644	1134.925
1645	1135.439
1646	1136.326
1647	1136.885
1648	1137.616
1649	1138.268
1650	1139.073
1651	1139.578
1652	1140.1
1653	1140.664
1654	1141.367
1655	1142.337
1656	1142.923
1657	1143.781
1658	1144.33
1659	1145.165
1660	1145.907
1661	1146.532
1662	1147.065
1663	1147.637
1664	1148.142
1665	1148.645
1666	1149.346
1667	1150.272
1668	1150.272
1669	1150.272
1670	1150.818
1671	1151.375
1672	1151.375
1673	1151.911
1674	1152.523
1675	1152.523
1676	1153.332
1677	1154.303
1678	1154.303
1679	1154.303
1680	1154.906
1681	1154.906
1682	1155.789
1683	1156.301
1684	1156.301
1685	1156.995
1686	1157.504
1687	1158.156
1688	1158.905
1689	1159.722
1690	1160.402
1691	1161.331
1692	1162.234
1693	1163.222
1694	1163.74
1695	1164.732
1696	1165.392
1697	1166.142
1698	1166.792
1699	1167.642
1700	1168.236
1701	1168.737
1702	1169.693
1703	1170.289
1704	1170.883
1705	1171.581
1706	1172.088
1707	1172.612
1708	1173.518
1709	1174.033
1710	1174.92
1711	1175.478
1712	1176.212
1713	1176.867
1714	1177.673
1715	1178.179
1716	1178.703
1717	1179.264
1718	1179.966
1719	1180.936
1720	1181.523
1721	1182.382
1722	1182.932
1723	1183.766
1724	1184.507
1725	1185.129
1726	1185.664
1727	1186.235
1728	1186.743
1729	1187.246
1730	1187.947
1731	1188.873
1732	1189.487
1733	1190.039
1734	1190.586
1735	1191.147
1736	1192.134
1737	1192.675
1738	1193.287
1739	1194.03
1740	1194.838
1741	1195.809
1742	1196.654
1743	1197.376
1744	1197.979
1745	1198.86
1746	1199.742
1747	1200.251
1748	1200.962
1749	1201.656
1750	1202.166
1751	1202.813
1752	1203.561
1753	1204.381
1754	1205.059
1755	1205.988
1756	1206.891
1757	1207.879
1758	1208.398
1759	1209.39
1760	1210.053
1761	1210.802
1762	1211.449
1763	1212.3
1764	1212.897
1765	1213.4
1766	1214.356
1767	1214.95
1768	1215.543
1769	1216.242
1770	1216.743
1771	1217.269
1772	1218.175
1773	1218.691
1774	1219.58
1775	1220.139
1776	1220.869
1777	1221.524
1778	1222.329
1779	1222.835
1780	1223.357
1781	1223.916
1782	1224.619
1783	1225.589
1784	1226.177
1785	1227.037
1786	1227.585
1787	1228.421
1788	1229.162
1789	1229.784
1790	1230.319
1791	1230.892
1792	1231.393
1793	1231.898
1794	1232.598
1795	1233.525
1796	1234.139
1797	1234.694
1798	1235.237
1799	1235.794
1800	1236.781
1801	1237.321
1802	1237.928
1803	1238.674
1804	1239.482
1805	1240.453
1806	1241.299
1807	1242.018
1808	1242.622
1809	1243.504
1810	1244.387
1811	1244.897
1812	1245.609
1813	1246.299
1814	1246.804
1815	1247.451
1816	1248.199
1817	1249.017
1818	1249.695
1819	1250.624
1820	1251.527
1821	1252.515
1822	1253.033
1823	1254.025
1824	1254.688
1825	1255.437
1826	1256.088
1827	1256.938
1828	1257.532
1829	1258.033
1830	1258.989
1831	1259.583
1832	1260.177
1833	1260.876
1834	1261.381
1835	1261.902
1836	1262.808
1837	1263.322
1838	1264.211
1839	1264.766
1840	1265.498
1841	1266.148
1842	1266.953
1843	1267.463
1844	1267.984
1845	1268.548
1846	1269.251
1847	1270.221
1848	1270.807
1849	1271.666
1850	1272.214
1851	1273.05
1852	1273.794
1853	1274.419
1854	1274.956
1855	1275.524
1856	1276.031
1857	1276.535
1858	1277.234
1859	1278.16
1860	1278.778
1861	1279.335
1862	1279.876
1863	1280.438
1864	1281.425
1865	1281.964
1866	1282.574
1867	1283.318
1868	1284.127
1869	1285.098
1870	1285.943
1871	1286.666
1872	1287.274
1873	1288.156
1874	1289.04
1875	1289.551
1876	1290.261
1877	1290.956
1878	1291.466
1879	1292.116
1880	1292.866
1881	1293.685
1882	1294.361
1883	1295.29
1884	1296.193
1885	1297.181
1886	1297.698
1887	1298.69
1888	1299.353
1889	1300.101
1890	1300.753
1891	1301.603
1892	1302.201
1893	1302.706
1894	1303.662
1895	1304.255
1896	1304.849
1897	1305.546
1898	1306.053
1899	1306.577
1900	1307.483
1901	1308.004
1902	1308.892
1903	1309.446
1904	1310.179
1905	1310.832
1906	1311.639
1907	1312.146
1908	1312.67
1909	1313.232
1910	1313.937
1911	1314.907
1912	1315.491
1913	1316.349
1914	1316.896
1915	1317.73
1916	1318.471
1917	1319.095
1918	1319.63
1919	1320.203
1920	1320.708
1921	1321.214
1922	1321.915
1923	1322.841
1924	1323.459
1925	1324.01
1926	1324.556
1927	1325.116
1928	1326.103
1929	1326.646
1930	1327.256
1931	1328.0
1932	1328.808
1933	1329.779
1934	1330.624
1935	1331.343
1936	1331.951
1937	1332.832
1938	1333.715
1939	1334.227
1940	1334.939
1941	1335.629
1942	1336.135
1943	1336.785
1944	1337.535
1945	1338.352
1946	1339.03
1947	1339.96
1948	1340.863
1949	1341.851
1950	1342.367
1951	1343.359
1952	1344.021
1953	1344.769
1954	1345.42
1955	1346.27
1956	1346.868
1957	1347.368
1958	1348.324
1959	1348.917
1960	1349.509
1961	1350.206
1962	1350.711
1963	1351.236
1964	1352.142
1965	1352.66
1966	1353.548
1967	1354.108
1968	1354.841
1969	1355.495
1970	1356.301
1971	1356.809
1972	1357.332
1973	1357.892
1974	1358.596
1975	1359.566
1976	1360.154
1977	1361.012
1978	1361.563
1979	1362.397
1980	1363.138
1981	1363.763
1982	1364.296
1983	1364.863
1984	1365.372
1985	1365.88
1986	1366.578
1987	1367.505
1988	1368.119
1989	1368.675
1990	1369.221
1991	1369.783
1992	1370.77
1993	1371.311
1994	1371.918
1995	1372.663
1996	1373.471
1997	1374.442
1998	1375.286
1999	1376.006
2000	1376.611
2001	1377.493
2002	1378.375
2003	1378.884
2004	1379.594
2005	1380.285
2006	1380.796
2007	1381.445
2008	1382.195
2009	1383.013
2010	1383.689
2011	1384.618
2012	1385.521
2013	1386.509
2014	1387.026
2015	1388.018
2016	1388.682
2017	1389.432
2018	1390.079
2019	1390.93
2020	1391.527
2021	1392.031
2022	1392.987
2023	1393.583
2024	1394.176
2025	1394.872
2026	1395.376
2027	1395.901
2028	1396.807
2029	1397.325
2030	1398.213
2031	1398.773
2032	1399.507
2033	1400.16
2034	1400.965
2035	1401.473
2036	1401.996
2037	1402.558
2038	1402.558
2039	1402.558
2040	1403.142
2041	1403.142
2042	1403.142
2043	1403.142
2044	1403.883
2045	1404.505
2046	1405.042
2047	1405.042
2048	1405.042
2049	1405.547
2050	1405.547
2051	1406.474
2052	1407.09
2053	1407.643
2054	1408.186
2055	1408.744
2056	1409.731
