1	0.073
2	0.078
3	0.163
4	0.179
5	0.335
6	0.336
7	0.361
8	0.384
9	0.466
10	0.504
11	0.544
12	0.567
13	0.568
14	0.621
15	0.685
16	1.223
17	1.723
18	1.758
19	2.338
20	2.451
21	2.607
22	2.613
23	2.778
24	2.936
25	3.018
26	3.276
27	3.551
28	3.706
29	3.708
30	4.065
31	4.499
32	5.037
33	5.037
34	5.037
35	5.037
36	5.037
37	5.193
38	5.193
39	5.193
40	5.193
41	5.275
42	5.275
43	5.275
44	5.275
45	5.275
46	5.275
47	5.275
48	5.813
49	6.241
50	6.271
51	6.768
52	6.865
53	7.021
54	7.026
55	7.168
56	7.303
57	7.385
58	7.607
59	7.843
60	7.976
61	7.978
62	8.284
63	8.656
64	9.194
65	9.726
66	9.763
67	10.38
68	10.5
69	10.611
70	10.617
71	10.793
72	10.961
73	11.019
74	11.294
75	11.587
76	11.752
77	11.754
78	12.134
79	12.596
80	12.978
81	13.505
82	13.542
83	14.153
84	14.272
85	14.428
86	14.434
87	14.608
88	14.774
89	14.856
90	15.128
91	15.418
92	15.581
93	15.583
94	15.959
95	16.416
96	16.954
97	17.335
98	17.361
99	17.802
100	17.888
101	18.044
102	18.048
103	18.174
104	18.294
105	18.376
106	18.573
107	18.783
108	18.901
109	18.903
110	19.175
111	19.506
112	20.044
113	20.431
114	20.458
115	20.907
116	20.994
117	21.15
118	21.154
119	21.282
120	21.404
121	21.486
122	21.686
123	21.899
124	22.019
125	22.021
126	22.298
127	22.634
128	23.172
129	23.704
130	23.741
131	24.358
132	24.478
133	24.61
134	24.616
135	24.792
136	24.96
137	25.03
138	25.305
139	25.598
140	25.763
141	25.765
142	26.145
143	26.607
144	27.063
145	27.358
146	27.378
147	27.72
148	27.787
149	27.943
150	27.946
151	28.044
152	28.137
153	28.219
154	28.372
155	28.534
156	28.626
157	28.627
158	28.838
159	29.094
160	29.632
161	29.911
162	29.93
163	30.254
164	30.317
165	30.473
166	30.476
167	30.569
168	30.657
169	30.739
170	30.883
171	31.037
172	31.124
173	31.125
174	31.325
175	31.567
176	32.105
177	32.495
178	32.522
179	32.974
180	33.062
181	33.218
182	33.222
183	33.351
184	33.474
185	33.556
186	33.758
187	33.973
188	34.094
189	34.096
190	34.375
191	34.714
192	35.252
193	35.783
194	35.82
195	36.436
196	36.556
197	36.712
198	36.718
199	36.894
200	37.062
201	37.144
202	37.418
203	37.71
204	37.875
205	37.877
206	38.256
207	38.717
208	39.255
209	39.46
210	39.474
211	39.711
212	39.757
213	39.913
214	39.915
215	39.983
216	40.048
217	40.13
218	40.236
219	40.349
220	40.413
221	40.414
222	40.56
223	40.738
224	41.276
225	41.41
226	41.419
227	41.574
228	41.604
229	41.76
230	41.761
231	41.806
232	41.848
233	41.93
234	41.999
235	42.072
236	42.114
237	42.115
238	42.211
239	42.327
240	42.865
241	43.397
242	43.434
243	44.051
244	44.171
245	44.171
246	44.177
247	44.353
248	44.521
249	44.521
250	44.796
251	45.089
252	45.254
253	45.256
254	45.636
255	46.098
256	46.098
257	46.098
258	46.098
259	46.098
260	46.098
261	46.098
262	46.098
263	46.098
264	46.098
265	46.098
266	46.098
267	46.098
268	46.098
269	46.098
270	46.098
271	46.098
272	46.098
273	46.098
274	46.098
275	46.098
276	46.098
277	46.098
278	46.098
279	46.098
280	46.098
281	46.098
282	46.098
283	46.098
284	46.098
285	46.098
286	46.098
287	46.098
288	46.098
289	46.098
290	46.098
291	46.098
292	46.098
293	46.098
294	46.098
295	46.098
296	46.098
297	46.098
298	46.098
299	46.098
300	46.098
301	46.098
302	46.098
303	46.098
304	46.098
305	46.098
306	46.098
307	46.098
308	46.098
309	46.098
310	46.098
311	46.098
312	46.098
313	46.098
314	46.098
315	46.098
316	46.098
317	46.098
318	46.098
319	46.098
320	46.098
321	46.098
322	46.098
323	46.098
324	46.098
325	46.098
326	46.098
327	46.098
328	46.098
329	46.098
330	46.098
331	46.098
332	46.098
333	46.098
334	46.098
335	46.098
336	46.098
337	46.098
338	46.098
339	46.098
340	46.098
341	46.098
342	46.098
343	46.098
344	46.098
345	46.098
346	46.098
347	46.098
348	46.098
349	46.098
350	46.098
351	46.098
352	46.098
353	46.098
354	46.098
355	46.098
356	46.098
357	46.098
358	46.098
359	46.098
360	46.098
361	46.098
362	46.098
363	46.098
364	46.098
365	46.098
366	46.098
367	46.098
368	46.098
369	46.098
370	46.098
371	46.098
372	46.098
373	46.098
374	46.098
375	46.098
376	46.098
377	46.098
378	46.098
379	46.098
380	46.098
381	46.098
382	46.098
383	46.098
384	46.098
385	46.098
386	46.098
387	46.098
388	46.098
389	46.098
390	46.098
391	46.098
392	46.098
393	46.098
394	46.098
395	46.098
396	46.098
397	46.098
398	46.098
399	46.098
400	46.098
401	46.098
402	46.098
403	46.098
404	46.098
405	46.098
406	46.098
407	46.098
408	46.098
409	46.098
410	46.098
411	46.098
412	46.098
413	46.098
414	46.098
415	46.098
416	46.098
417	46.098
418	46.098
419	46.098
420	46.098
421	46.098
422	46.098
423	46.098
424	46.098
425	46.098
426	46.098
427	46.098
428	46.098
429	46.098
430	46.098
431	46.098
432	46.098
433	46.098
434	46.098
435	46.098
436	46.098
437	46.098
438	46.098
439	46.098
440	46.098
441	46.098
442	46.098
443	46.098
444	46.098
445	46.098
446	46.098
447	46.098
448	46.098
449	46.098
450	46.098
451	46.098
452	46.098
453	46.098
454	46.098
455	46.098
456	46.098
457	46.098
458	46.098
459	46.098
460	46.098
461	46.098
462	46.098
463	46.098
464	46.098
465	46.098
466	46.098
467	46.098
468	46.098
469	46.098
470	46.098
471	46.098
472	46.098
473	46.098
474	46.098
475	46.098
476	46.098
477	46.098
478	46.098
479	46.098
480	46.098
481	46.098
482	46.098
483	46.098
484	46.098
485	46.098
486	46.098
487	46.098
488	46.098
489	46.098
490	46.098
491	46.098
492	46.098
493	46.098
494	46.098
495	46.098
496	46.098
497	46.098
498	46.098
499	46.098
500	46.098
501	46.098
502	46.098
503	46.098
504	46.098
505	46.098
506	46.098
507	46.098
508	46.098
509	46.098
510	46.098
511	46.098
512	46.098
513	46.098
514	46.098
515	46.098
516	46.098
517	46.098
518	46.098
519	46.098
520	46.098
521	46.098
522	46.098
523	46.098
524	46.098
525	46.098
526	46.098
527	46.098
528	46.098
529	46.098
530	46.098
531	46.098
532	46.098
533	46.098
534	46.098
535	46.098
536	46.098
537	46.098
538	46.098
539	46.098
540	46.098
541	46.098
542	46.098
543	46.098
544	46.098
545	46.098
546	46.098
547	46.098
548	46.098
549	46.098
550	46.098
551	46.098
552	46.098
553	46.098
554	46.098
555	46.098
556	46.098
557	46.098
558	46.098
559	46.098
560	46.098
561	46.098
562	46.098
563	46.098
564	46.098
565	46.098
566	46.098
567	46.098
568	46.098
569	46.098
570	46.098
571	46.098
572	46.098
573	46.098
574	46.098
575	46.098
576	46.098
577	46.098
578	46.098
579	46.098
580	46.098
581	46.098
582	46.098
583	46.098
584	46.098
585	46.098
586	46.098
587	46.098
588	46.098
589	46.098
590	46.098
591	46.098
592	46.098
593	46.098
594	46.098
595	46.098
596	46.098
597	46.098
598	46.098
599	46.098
600	46.098
601	46.098
602	46.098
603	46.098
604	46.098
605	46.098
606	46.098
607	46.098
608	46.098
609	46.098
610	46.098
611	46.098
612	46.098
613	46.098
614	46.098
615	46.098
616	46.098
617	46.098
618	46.098
619	46.098
620	46.098
621	46.098
622	46.098
623	46.098
624	46.098
625	46.098
626	46.098
627	46.098
628	46.098
629	46.098
630	46.098
631	46.098
632	46.098
633	46.098
634	46.098
635	46.098
636	46.098
637	46.098
638	46.098
639	46.098
640	46.098
641	46.098
642	46.098
643	46.098
644	46.098
645	46.098
646	46.098
647	46.098
648	46.098
649	46.098
650	46.098
651	46.098
652	46.098
653	46.098
654	46.098
655	46.098
656	46.098
657	46.098
658	46.098
659	46.098
660	46.098
661	46.098
662	46.098
663	46.098
664	46.098
