1	0.073
2	0.078
3	0.163
4	0.179
5	0.335
6	0.341
7	0.506
8	0.664
9	0.746
10	0.746
11	0.746
12	0.746
13	0.748
14	1.054
15	1.426
16	1.964
17	2.496
18	2.533
19	3.15
20	3.27
21	3.426
22	3.432
23	3.606
24	3.772
25	3.854
26	4.051
27	4.261
28	4.379
29	4.381
30	4.658
31	4.994
32	5.532
33	6.064
34	6.101
35	6.718
36	6.838
37	6.994
38	6.997
39	7.095
40	7.188
41	7.27
42	7.414
43	7.568
44	7.655
45	7.657
46	7.936
47	8.275
48	8.813
49	9.344
50	9.381
51	9.997
52	10.117
53	10.273
54	10.275
55	10.343
56	10.408
57	10.49
58	10.559
59	10.632
60	10.674
61	10.676
62	11.056
63	11.518
64	11.518
65	11.87396
66	11.87896
67	11.96396
68	11.97996
69	12.13596
70	12.13696
71	12.16196
72	12.18496
73	12.26696
74	12.30496
75	12.34496
76	12.36796
77	12.36896
78	12.42196
79	12.48596
80	13.02396
81	13.02396
82	13.02396
83	13.02396
84	13.02396
85	13.17996
86	13.17996
87	13.17996
88	13.17996
89	13.26196
90	13.26196
91	13.26196
92	13.26196
93	13.26196
94	13.26196
95	13.26196
96	13.79996
97	14.16161
98	14.18667
99	14.80367
100	14.92367
101	14.92367
102	14.92967
103	15.10567
104	15.27367
105	15.27367
106	15.54867
107	15.84167
108	16.00667
109	16.00857
110	16.36957
111	16.80847
112	16.80847
113	17.31387
114	17.34902
115	17.34902
116	17.34902
117	17.34902
118	17.34902
119	17.34902
120	17.34902
121	17.34902
122	17.34902
123	17.34902
124	17.34902
125	17.34902
126	17.34902
127	17.34902
128	17.34902
129	17.34902
130	17.34902
131	17.34902
132	17.34902
133	17.34902
134	17.34902
135	17.34902
136	17.34902
137	17.34902
138	17.34902
139	17.34902
140	17.34902
141	17.34902
142	17.34902
143	17.34902
144	17.34902
145	17.34902
146	17.34902
147	17.34902
148	17.34902
149	17.34902
150	17.34902
151	17.34902
152	17.34902
153	17.34902
154	17.34902
155	17.34902
156	17.34902
157	17.34902
158	17.34902
159	17.34902
160	17.34902
161	17.34902
162	17.34902
163	17.34902
164	17.34902
165	17.34902
166	17.34902
167	17.34902
168	17.34902
169	17.34902
170	17.34902
171	17.34902
172	17.34902
173	17.34902
174	17.34902
175	17.34902
176	17.34902
177	17.34902
178	17.34902
179	17.34902
180	17.34902
181	17.34902
182	17.34902
183	17.34902
184	17.34902
185	17.34902
186	17.34902
187	17.34902
188	17.34902
189	17.34902
190	17.34902
191	17.34902
192	17.34902
193	17.34902
194	17.34902
195	17.34902
196	17.34902
197	17.34902
198	17.34902
199	17.34902
200	17.34902
201	17.34902
202	17.34902
203	17.34902
204	17.34902
205	17.34902
206	17.34902
207	17.34902
208	17.34902
209	17.34902
210	17.34902
211	17.34902
212	17.34902
213	17.34902
214	17.34902
215	17.34902
216	17.34902
217	17.34902
218	17.34902
219	17.34902
220	17.34902
221	17.34902
222	17.34902
223	17.34902
224	17.34902
225	17.34902
226	17.34902
227	17.34902
228	17.34902
229	17.34902
230	17.34902
231	17.34902
232	17.34902
233	17.34902
234	17.34902
235	17.34902
236	17.34902
237	17.34902
238	17.34902
239	17.34902
240	17.34902
241	17.34902
242	17.34902
243	17.34902
244	17.34902
245	17.34902
246	17.34902
247	17.34902
248	17.34902
249	17.34902
250	17.34902
251	17.34902
252	17.34902
253	17.34902
254	17.34902
255	17.34902
256	17.34902
257	17.34902
258	17.34902
259	17.34902
260	17.34902
261	17.34902
262	17.34902
263	17.34902
264	17.34902
265	17.34902
266	17.34902
267	17.34902
268	17.34902
269	17.34902
270	17.34902
271	17.34902
272	17.34902
273	17.34902
274	17.34902
275	17.34902
276	17.34902
277	17.34902
278	17.34902
279	17.34902
280	17.34902
281	17.34902
282	17.34902
283	17.34902
284	17.34902
285	17.34902
286	17.34902
287	17.34902
288	17.34902
289	17.34902
290	17.34902
291	17.34902
292	17.34902
293	17.34902
294	17.34902
295	17.34902
296	17.34902
297	17.34902
298	17.34902
299	17.34902
300	17.34902
301	17.34902
302	17.34902
303	17.34902
304	17.34902
305	17.34902
306	17.34902
307	17.34902
308	17.34902
309	17.34902
310	17.34902
311	17.34902
312	17.34902
313	17.34902
314	17.34902
315	17.34902
316	17.34902
317	17.34902
318	17.34902
319	17.34902
320	17.34902
321	17.34902
322	17.34902
323	17.34902
324	17.34902
325	17.34902
326	17.34902
327	17.34902
328	17.34902
329	17.34902
330	17.34902
331	17.34902
332	17.34902
333	17.34902
334	17.34902
335	17.34902
336	17.34902
337	17.34902
338	17.34902
339	17.34902
340	17.34902
341	17.34902
342	17.34902
343	17.34902
344	17.34902
345	17.34902
346	17.34902
347	17.34902
348	17.34902
349	17.34902
350	17.34902
351	17.34902
352	17.34902
353	17.34902
354	17.34902
355	17.34902
356	17.34902
357	17.34902
358	17.34902
359	17.34902
360	17.34902
361	17.34902
362	17.34902
363	17.34902
364	17.34902
365	17.34902
366	17.34902
367	17.34902
368	17.34902
369	17.34902
370	17.34902
371	17.34902
372	17.34902
373	17.34902
374	17.34902
375	17.34902
376	17.34902
377	17.34902
378	17.34902
379	17.34902
380	17.34902
381	17.34902
382	17.34902
383	17.34902
384	17.34902
385	17.34902
386	17.34902
387	17.34902
388	17.34902
389	17.34902
390	17.34902
391	17.34902
392	17.34902
393	17.34902
394	17.34902
395	17.34902
396	17.34902
397	17.34902
398	17.34902
399	17.34902
400	17.34902
401	17.34902
402	17.34902
403	17.34902
404	17.34902
405	17.34902
406	17.34902
407	17.34902
408	17.34902
409	17.34902
410	17.34902
411	17.34902
412	17.34902
413	17.34902
414	17.34902
415	17.34902
416	17.34902
417	17.34902
418	17.34902
419	17.34902
420	17.34902
421	17.34902
422	17.34902
423	17.34902
424	17.34902
425	17.34902
426	17.34902
427	17.34902
428	17.34902
429	17.34902
430	17.34902
431	17.34902
432	17.34902
433	17.34902
434	17.34902
435	17.34902
436	17.34902
437	17.34902
438	17.34902
439	17.34902
440	17.34902
441	17.34902
442	17.34902
443	17.34902
444	17.34902
445	17.34902
446	17.34902
447	17.34902
448	17.34902
449	17.34902
450	17.34902
451	17.34902
452	17.34902
453	17.34902
454	17.34902
455	17.34902
456	17.34902
457	17.34902
458	17.34902
459	17.34902
460	17.34902
461	17.34902
462	17.34902
463	17.34902
464	17.34902
465	17.34902
466	17.34902
467	17.34902
468	17.34902
469	17.34902
470	17.34902
471	17.34902
472	17.34902
473	17.34902
474	17.34902
475	17.34902
476	17.34902
477	17.34902
478	17.34902
479	17.34902
480	17.34902
481	17.34902
482	17.34902
483	17.34902
484	17.34902
485	17.34902
486	17.34902
487	17.34902
488	17.34902
489	17.34902
490	17.34902
491	17.34902
492	17.34902
493	17.34902
494	17.34902
495	17.34902
496	17.34902
497	17.34902
498	17.34902
499	17.34902
500	17.34902
501	17.34902
502	17.34902
503	17.34902
504	17.34902
505	17.34902
506	17.34902
507	17.34902
508	17.34902
509	17.34902
510	17.34902
511	17.34902
512	17.34902
513	17.34902
514	17.34902
515	17.34902
516	17.34902
517	17.34902
518	17.34902
519	17.34902
520	17.34902
521	17.34902
522	17.34902
523	17.34902
524	17.34902
525	17.34902
526	17.34902
527	17.34902
528	17.34902
529	17.34902
530	17.34902
531	17.34902
532	17.34902
533	17.34902
534	17.34902
535	17.34902
536	17.34902
537	17.34902
538	17.34902
539	17.34902
540	17.34902
541	17.34902
542	17.34902
543	17.34902
544	17.34902
545	17.34902
546	17.34902
547	17.34902
548	17.34902
549	17.34902
550	17.34902
551	17.34902
552	17.34902
553	17.34902
554	17.34902
555	17.34902
556	17.34902
557	17.34902
558	17.34902
559	17.34902
560	17.34902
561	17.34902
562	17.34902
563	17.34902
564	17.34902
565	17.34902
566	17.34902
567	17.34902
568	17.34902
569	17.34902
570	17.34902
571	17.34902
572	17.34902
573	17.34902
574	17.34902
575	17.34902
576	17.34902
577	17.34902
578	17.34902
579	17.34902
